"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-85 0.830362383303034 3 6 "GO:0086002" "cardiac muscle cell action potential involved in contraction" 0.984509264534112
-393 0.182690516553474 2 11 "GO:0086010" "membrane depolarization during action potential" 0.814991279541127
-9 0.984444778117393 3 5 "GO:0086012" "membrane depolarization during cardiac muscle cell action potential" 0.995535863945665
-100 0.590009259183051 4 28 "GO:0090002" "establishment of protein localization to plasma membrane" 0.922032295862554
-230 0.415054899714759 2 12 "GO:0090003" "regulation of establishment of protein localization to plasma membrane" 0.882011010998025
-365 0.403890561137047 4 5 "GO:0090005" "negative regulation of establishment of protein localization to plasma membrane" 0.877892457235151
625 0.152542752441224 2 5 "GO:0090009" "primitive streak formation" 0.758539834129186
-42 0.749589110927132 2 57 "GO:0090068" "positive regulation of cell cycle process" 0.963389441535214
423 0.00426220297360799 2 44 "GO:0090090;GO:0030178" "negative regulation of Wnt signaling pathway" 0.354236424917642
-8 0.981302353410633 3 9 "GO:0090091;GO:0010715" "regulation of extracellular matrix disassembly" 0.995535863945665
-23 0.887114259753426 2 36 "GO:0090092" "regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.992880322813633
-95 0.689232019867091 2 17 "GO:0090100" "positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.94550884692405
15 0.947174756133518 2 18 "GO:0090101" "negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway" 0.993661982116074
-228 0.508675150174988 2 8 "GO:0090102" "cochlea development" 0.909651328525392
1055 0.000183666091772239 2 12 "GO:0090103" "cochlea morphogenesis" 0.0741135422708508
593 0.137211721762813 3 6 "GO:0090118" "receptor-mediated endocytosis of low-density lipoprotein particle involved in cholesterol transport" 0.750557789664753
742 0.0627276642185037 3 6 "GO:0090136" "epithelial cell-cell adhesion" 0.628062875545392
44 0.919792331979136 2 5 "GO:0090140" "regulation of mitochondrial fission" 0.993661982116074
48 0.735335960123187 3 48 "GO:0090150" "establishment of protein localization to membrane" 0.961801198808743
-807 0.00614779559052187 3 11 "GO:0090161" "Golgi ribbon formation" 0.399838686434907
582 0.0740814714490969 5 9 "GO:0090162" "establishment of epithelial cell polarity" 0.628062875545392
634 0.111995030799209 6 6 "GO:0090179;GO:0060071;GO:0090178;GO:0090175" "regulation of establishment of planar polarity" 0.721315176533687
2 0.995183606904612 2 11 "GO:0090183" "regulation of kidney development" 0.997987374273469
-205 0.60745640478872 3 6 "GO:0090184" "positive regulation of kidney development" 0.92541220118526
-100 0.786320300771516 2 7 "GO:0090199" "regulation of release of cytochrome c from mitochondria" 0.975271851137306
-13 0.975662885810148 2 5 "GO:0090207" "regulation of triglyceride metabolic process" 0.993946325964596
122 0.475266984982851 2 33 "GO:0090257" "regulation of muscle system process" 0.909651328525392
113 0.64373025610686 2 16 "GO:0090263" "positive regulation of canonical Wnt signaling pathway" 0.933051755002578
-156 0.672065769465479 3 7 "GO:0090267;GO:0090232;GO:0090266;GO:0090231;GO:1901978" "regulation of mitotic cell cycle spindle assembly checkpoint" 0.94000954507984
-11 0.946704330518434 3 37 "GO:0090276;GO:0002791;GO:0046883;GO:0090087" "regulation of hormone secretion" 0.993661982116074
205 0.551932883082078 3 8 "GO:0090278;GO:0002792;GO:0046888" "negative regulation of hormone secretion" 0.911518644058599
121 0.464420555018099 2 35 "GO:0090287" "regulation of cellular response to growth factor stimulus" 0.907309028820005
78 0.73477166533051 2 18 "GO:0090288" "negative regulation of cellular response to growth factor stimulus" 0.961801198808743
290 0.432815592123314 2 7 "GO:0090303" "positive regulation of wound healing" 0.888431353302612
-118 0.424132947477927 2 44 "GO:0090305" "nucleic acid phosphodiester bond hydrolysis" 0.882647254513632
831 0.0161223821055575 3 8 "GO:0090307;GO:1902850" "microtubule cytoskeleton organization involved in mitosis" 0.48238167259828
435 0.275330264727295 3 6 "GO:0090314;GO:0090313" "positive regulation of protein targeting to membrane" 0.850414194145626
-103 0.401019645463181 2 65 "GO:0090316;GO:0032388;GO:0051222" "positive regulation of intracellular transport" 0.877892457235151
-99 0.775083602461824 2 8 "GO:0090329" "regulation of DNA-dependent DNA replication" 0.972212187772126
154 0.676314815626204 2 7 "GO:0090398" "cellular senescence" 0.940925154415491
118 0.266120006811822 2 87 "GO:0090407" "organophosphate biosynthetic process" 0.850414194145626
-246 0.347026774694359 2 14 "GO:0090501" "RNA phosphodiester bond hydrolysis" 0.867397406725244
-495 0.25707218614239 6 5 "GO:0090503" "RNA phosphodiester bond hydrolysis, exonucleolytic" 0.850414194145626
389 0.18684196455841 2 11 "GO:0097035" "regulation of membrane lipid distribution" 0.816602811771609
367 0.213051045480418 2 11 "GO:0097061" "dendritic spine organization" 0.820495342160126
-752 0.0592616290770393 2 6 "GO:0097066" "response to thyroid hormone" 0.628062875545392
20 0.881137663729996 4 55 "GO:0097190" "apoptotic signaling pathway" 0.992880322813633
200 0.360763472426805 2 20 "GO:0097191" "extrinsic apoptotic signaling pathway" 0.867397406725244
-142 0.42076460425977 5 31 "GO:0097193" "intrinsic apoptotic signaling pathway" 0.882011010998025
-951 0.00999074880609537 3 7 "GO:0097194" "execution phase of apoptosis" 0.41125910366963
-467 0.112728169801751 2 11 "GO:0097237" "cellular response to toxic substance" 0.721315176533687
-251 0.336364718880812 3 14 "GO:0097285" "cell-type specific apoptotic process" 0.867397406725244
116 0.380131798696067 3 55 "GO:0097305" "response to alcohol" 0.877892457235151
24 0.886217556030904 3 33 "GO:0097306" "cellular response to alcohol" 0.992880322813633
-546 0.113783928341342 3 8 "GO:0097352" "autophagic vacuole maturation" 0.721315176533687
-714 0.101909077557357 6 5 "GO:0097529" "myeloid leukocyte migration" 0.708119949626809
-116 0.340525267627519 2 66 "GO:0098542;GO:0051707" "response to other organism" 0.867397406725244
-194 0.626921658219723 5 6 "GO:0098581;GO:0009595;GO:0050702;GO:0050701;GO:0050663" "interleukin-1 secretion" 0.930431349897525
-224 0.446989837072406 3 11 "GO:0098900" "regulation of action potential" 0.897981373670975
-55 0.899790117486771 2 5 "GO:0098901" "regulation of cardiac muscle cell action potential" 0.993661982116074
-9 0.982790744131566 2 6 "GO:1900006" "positive regulation of dendrite development" 0.995535863945665
257 0.342790907280615 3 13 "GO:1900026;GO:1900024" "regulation of substrate adhesion-dependent cell spreading" 0.867397406725244
96 0.687030390656316 4 17 "GO:1900034;GO:0075733;GO:0046794;GO:1902583;GO:0044766;GO:0007077;GO:0051081;GO:0006998;GO:0030397;GO:0006409;GO:0051031" "intracellular transport of virus" 0.944950510610809
-218 0.458729530564504 4 11 "GO:1900076;GO:0046626" "regulation of cellular response to insulin stimulus" 0.905323563053367
403 0.356364803537031 2 5 "GO:1900077" "negative regulation of cellular response to insulin stimulus" 0.867397406725244
188 0.472243522756064 4 14 "GO:1900087;GO:1901992;GO:1902808;GO:1901989" "positive regulation of cell cycle phase transition" 0.909651328525392
219 0.526283494949678 3 8 "GO:1900117" "regulation of execution phase of apoptosis" 0.909651328525392
-90 0.808025217051586 4 7 "GO:1900182" "positive regulation of protein localization to nucleus" 0.980112749764194
-565 0.126165111649256 5 7 "GO:1900407;GO:1902882" "regulation of response to oxidative stress" 0.740165937107562
5 0.958268625612485 3 97 "GO:1900542;GO:0006140" "regulation of purine nucleotide metabolic process" 0.993661982116074
-204 0.554604130778098 3 8 "GO:1900744;GO:1900745" "regulation of p38MAPK cascade" 0.911518644058599
180 0.680203391877853 2 5 "GO:1901017" "negative regulation of potassium ion transmembrane transporter activity" 0.943372318525279
13 0.948865551217302 3 22 "GO:1901019;GO:2001257" "regulation of cation channel activity" 0.993661982116074
212 0.595211639703142 5 6 "GO:1901020" "negative regulation of calcium ion transmembrane transporter activity" 0.922032295862554
208 0.523533179942729 6 9 "GO:1901021;GO:2001259" "positive regulation of cation channel activity" 0.909651328525392
112 0.656348507091618 2 15 "GO:1901068" "guanosine-containing compound metabolic process" 0.934120482891588
210 0.56873626419188 5 7 "GO:1901071;GO:0006040" "glucosamine-containing compound metabolic process" 0.918644845707963
-598 0.171100454563763 3 5 "GO:1901077" "regulation of relaxation of muscle" 0.792191881351636
-788 0.0711549110952559 2 5 "GO:1901096" "regulation of autophagic vacuole maturation" 0.628062875545392
195 0.0207661584399081 3 140 "GO:1901135" "carbohydrate derivative metabolic process" 0.512066845093043
73 0.651029225072987 4 37 "GO:1901136" "carbohydrate derivative catabolic process" 0.93383102617074
282 0.0229235699181815 2 63 "GO:1901137" "carbohydrate derivative biosynthetic process" 0.512066845093043
101 0.451234455313476 5 54 "GO:1901214" "regulation of neuron death" 0.904080462253072
-8 0.960104093732688 6 39 "GO:1901215;GO:0043523;GO:0043524" "negative regulation of neuron death" 0.993661982116074
205 0.417437266967324 2 15 "GO:1901216" "positive regulation of neuron death" 0.882011010998025
-338 0.274459851625502 2 10 "GO:1901222" "regulation of NIK/NF-kappaB signaling" 0.850414194145626
-201 0.536307105563866 2 9 "GO:1901264" "carbohydrate derivative transport" 0.910427331427387
20 0.963227172753398 2 5 "GO:1901339" "regulation of store-operated calcium channel activity" 0.993661982116074
-100 0.525949033803877 2 39 "GO:1901342;GO:0045765" "regulation of vasculature development" 0.909651328525392
193 0.51334148396234 2 11 "GO:1901379;GO:0043266;GO:1901016" "regulation of potassium ion transmembrane transport" 0.909651328525392
154 0.676314815626204 5 7 "GO:1901385" "regulation of voltage-gated calcium channel activity" 0.940925154415491
-67 0.8380214058327 2 9 "GO:1901532" "regulation of hematopoietic progenitor cell differentiation" 0.985283017439601
269 1.82314901590654e-05 3 262 "GO:1901564" "organonitrogen compound metabolic process" 0.0204557319584714
311 0.0056347463351143 4 77 "GO:1901565" "organonitrogen compound catabolic process" 0.383162750787772
339 0.000101620430010054 2 130 "GO:1901566" "organonitrogen compound biosynthetic process" 0.0570090612356403
247 0.064684330292073 4 54 "GO:1901605" "alpha-amino acid metabolic process" 0.628062875545392
243 0.336214849085784 2 15 "GO:1901606" "alpha-amino acid catabolic process" 0.867397406725244
253 0.150250268013606 3 31 "GO:1901607;GO:0008652" "cellular amino acid biosynthetic process" 0.758539834129186
114 0.284062780027708 3 86 "GO:1901615" "organic hydroxy compound metabolic process" 0.850414194145626
535 0.00631282872902941 2 25 "GO:1901617" "organic hydroxy compound biosynthetic process" 0.399838686434907
157 0.388599976555036 3 29 "GO:1901654" "response to ketone" 0.877892457235151
-31 0.884574095678468 3 21 "GO:1901655" "cellular response to ketone" 0.992880322813633
97 0.127877101174178 2 256 "GO:1901700" "response to oxygen-containing compound" 0.740165937107562
58 0.441578989573108 2 179 "GO:1901701" "cellular response to oxygen-containing compound" 0.897805341541397
-177 0.374930584928607 2 24 "GO:1901796" "regulation of signal transduction by p53 class mediator" 0.877892457235151
-179 0.581746426106279 2 9 "GO:1901797" "negative regulation of signal transduction by p53 class mediator" 0.919460142557365
361 0.409077528682273 3 5 "GO:1901798" "positive regulation of signal transduction by p53 class mediator" 0.879281584638909
-679 0.0659887696136727 7 7 "GO:1901799" "negative regulation of proteasomal protein catabolic process" 0.628062875545392
-193 0.531289339826583 5 10 "GO:1901976" "regulation of cell cycle checkpoint" 0.909651328525392
-180 0.142972846803453 2 64 "GO:1901990;GO:1901987" "regulation of cell cycle phase transition" 0.753923151414866
-333 0.0298539987093838 3 41 "GO:1901991;GO:1901988" "negative regulation of cell cycle phase transition" 0.550370042330992
-192 0.659482321053133 2 5 "GO:1901998" "toxin transport" 0.934167353746791
-355 0.250819804446461 2 10 "GO:1902017" "regulation of cilium assembly" 0.850414194145626
-657 0.0572455483541816 2 8 "GO:1902041" "regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.628062875545392
-413 0.344530519181549 3 5 "GO:1902042" "negative regulation of extrinsic apoptotic signaling pathway via death domain receptors" 0.867397406725244
74 0.642551678006304 2 38 "GO:1902105" "regulation of leukocyte differentiation" 0.933051755002578
-281 0.388213555941103 2 9 "GO:1902106" "negative regulation of leukocyte differentiation" 0.877892457235151
121 0.544301826495022 3 24 "GO:1902107" "positive regulation of leukocyte differentiation" 0.911518644058599
-629 0.000441373313017566 4 30 "GO:1902115" "regulation of organelle assembly" 0.141491673487345
-666 0.0407097837501461 2 9 "GO:1902117" "positive regulation of organelle assembly" 0.613649044370771
-173 0.615936310706464 3 8 "GO:1902235" "regulation of intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.927545692988918
-266 0.543140224477212 3 5 "GO:1902236" "negative regulation of intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress" 0.911518644058599
327 0.453498555280364 4 5 "GO:1902476" "chloride transmembrane transport" 0.904509974162951
-32 0.582439500196452 2 315 "GO:1902531" "regulation of intracellular signal transduction" 0.919460142557365
-8 0.93801368059128 3 93 "GO:1902532" "negative regulation of intracellular signal transduction" 0.993661982116074
81 0.302594780607793 2 163 "GO:1902533" "positive regulation of intracellular signal transduction" 0.864444033756912
-56 0.324669596453358 2 321 "GO:1902582" "single-organism intracellular transport" 0.867397406725244
388 0.112500252870637 4 16 "GO:1902600;GO:0015992;GO:0006818" "proton transport" 0.721315176533687
301 0.354631444038352 7 9 "GO:1902667" "regulation of axon guidance" 0.867397406725244
-191 0.63153164546294 3 6 "GO:1902742" "apoptotic process involved in development" 0.93270288670992
-392 0.164948410341124 3 12 "GO:1902743" "regulation of lamellipodium organization" 0.782545946734635
-322 0.351461833963884 7 8 "GO:1902749" "regulation of cell cycle G2/M phase transition" 0.867397406725244
-334 0.365877894094765 5 7 "GO:1990090" "cellular response to nerve growth factor stimulus" 0.873436164200694
932 0.0115648944160214 4 7 "GO:1990126" "retrograde transport, endosome to plasma membrane" 0.438897925390687
506 0.00842750620902283 2 26 "GO:1990267" "response to transition metal nanoparticle" 0.399838686434907
-49 0.748374292811111 2 42 "GO:2000021" "regulation of ion homeostasis" 0.963389441535214
303 0.0634169502423831 2 36 "GO:2000027" "regulation of organ morphogenesis" 0.628062875545392
-347 0.384681381529044 2 6 "GO:2000036" "regulation of stem cell maintenance" 0.877892457235151
-156 0.376858188388081 2 31 "GO:2000045;GO:1902806" "regulation of cell cycle G1/S phase transition" 0.877892457235151
642 0.107164624556749 3 6 "GO:2000050" "regulation of non-canonical Wnt signaling pathway" 0.717843037329387
-257 0.456662445121692 3 8 "GO:2000058" "regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process" 0.905256649163496
-166 0.539701699364433 3 13 "GO:2000106" "regulation of leukocyte apoptotic process" 0.910427331427387
89 0.838779418723811 3 5 "GO:2000107" "negative regulation of leukocyte apoptotic process" 0.985283017439601
